x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.020350357890129102,-0.14038772284984583,0.02608232498168963,0.0,0.0,0.0,0.01902671158313752,0.14065592885017392,-0.0256333351135253,0.03805399537086486,0.2813160687685013,-0.05126743316650382,0.004127660393714916,0.2830661743879318,-0.07125544548034668,-0.11968802958726883,0.28665264546871183,-0.1434739112854002,-0.21501880139112464,0.05271236002445221,-0.12979502677917482,-0.38566736578941335,-0.09824219495058054,0.052643108367919925,0.07218713164329531,0.28109476864337923,-0.03155803680419922,0.1960028171539307,0.2775082975625992,0.040660429000854405,0.18176258206367496,0.029370233416557277,0.08786773681640633,0.0216354787349701,-0.08368651270866387,0.30416691303253185,-0.09243307262659073,-0.1376782059669494,-0.015572357177734286,-0.4246849715709685,-0.1742714643478393,0.2514351844787599,-0.39199069738388054,-0.5498122960329056,0.2013549089431764,0.05173235833644867,-0.14309723973274224,0.06773700714111328,-0.09479409456253052,-0.21623480021953573,0.46292734146118175,-0.0665124461054802,-0.5656009584665298,0.31622798442840583,-0.004399400949478166,0.43633438646793365,0.02418804168701181,standing_1hand
-0.020366171002388023,-0.14038322865962974,0.02606024742126465,0.0,0.0,0.0,0.01897998750209807,0.14065378904342649,-0.025644397735595525,0.03796054422855376,0.28131178915500643,-0.05128955841064453,0.003984108567237854,0.2830724984407425,-0.07118821144104012,-0.12001072466373444,0.2866975039243698,-0.14308013916015616,-0.21527690291404716,0.052711525559425355,-0.13002381324768075,-0.3856207937002182,-0.09988735765218729,0.051318025588989166,0.07214327454566957,0.2810798674821854,-0.03166961669921875,0.19613809883594513,0.27745486199855807,0.04022231101989728,0.18167717158794403,0.0293366581201553,0.08737521171569824,0.02177923619747162,-0.08375663459300989,0.3037974596023558,-0.0925193712115288,-0.13762425780296322,-0.01546616554260254,-0.4252049297094345,-0.17472906410694117,0.2509226560592651,-0.3924080342054367,-0.5501474589109421,0.2000327825546265,0.05178703069686887,-0.14314219951629634,0.06758666038513175,-0.0954934775829315,-0.21695634424686422,0.462387752532959,-0.06760340929031375,-0.566293665766716,0.31553266048431394,-0.005029818415641807,0.4362198680639267,0.024050807952880858,standing_1hand
-0.020386271178722402,-0.1403047949075698,0.026419401168823242,0.0,0.0,0.0,0.018984305858612056,0.14057835638523103,-0.02600693702697745,0.03796918094158172,0.2811609238386154,-0.05201458930969238,0.003949296474456776,0.28289221227169037,-0.0718379497528077,-0.12019827961921692,0.28641153275966647,-0.14344563484191886,-0.21548441350460043,0.05243201851844788,-0.13082509040832518,-0.3856795221567153,-0.10128817707300178,0.049698925018310545,0.07219541072845462,0.2809576064348221,-0.03247389793395987,0.1963429838418961,0.27743828594684605,0.03913378715515119,0.18181662857532502,0.02930323183536528,0.08605055809020996,0.0223933905363083,-0.08477290868759148,0.30225615501403796,-0.09258440583944323,-0.1376193076372146,-0.015029430389404297,-0.42607074677944184,-0.1758979588747024,0.24998688697814936,-0.39251128137111657,-0.5509661227464676,0.19780590534210205,0.051811864972114555,-0.14299028217792503,0.0678682327270507,-0.09511119127273557,-0.21358819603919973,0.463201117515564,-0.07062929272651673,-0.5681625753641129,0.33328752517700194,-0.005469188094139104,0.4363492876291275,0.022433376312255858,standing_1hand
-0.02035627067089082,-0.14022271633148184,0.026836729049682706,0.0,0.0,0.0,0.018984645605087273,0.14050001204013823,-0.0263896942138671,0.03796986043453214,0.2810042381286621,-0.05278010368347168,0.003911715745925875,0.28270009756088255,-0.07253751754760751,-0.12036367058753968,0.2860917866230011,-0.14389114379882803,-0.21588669419288625,0.05221992433071136,-0.131926965713501,-0.3863411933183669,-0.10145713537931433,0.04831256866455078,0.0722343534231186,0.2808354914188385,-0.033309555053710846,0.1965097397565842,0.27744380235671995,0.03804407119750959,0.18208678662776948,0.02914668023586272,0.08388385772705079,0.02299547493457796,-0.0865856155753135,0.2993859767913818,-0.092580883204937,-0.1376627713441848,-0.014569664001464755,-0.42698414623737335,-0.1770864099264144,0.2487683534622192,-0.39285881817340845,-0.5518018484115601,0.19577379226684566,0.05186834335327147,-0.1427826613187789,0.06824312210082999,-0.0939268499612808,-0.20733487606048576,0.4647346496582031,-0.07453478425741197,-0.5690614581108093,0.360886549949646,-0.005659866333007824,0.4363609552383423,0.021155929565429686,standing_1hand
-0.02030373066663742,-0.14013660550117485,0.027305269241333096,0.0,0.0,0.0,0.018979927897453296,0.14041152000427243,-0.02684316635131827,0.03796042501926421,0.28082725405693054,-0.05368704795837402,0.0038664191961288175,0.2824754178524017,-0.07338457107543946,-0.12052414417266848,0.28569495677948,-0.14450273513793946,-0.21635817140340796,0.05198874473571776,-0.13281869888305672,-0.3870025068521499,-0.10076875239610664,0.047928571701049805,0.07226072549819945,0.28070523142814635,-0.034281349182128905,0.1966512888669968,0.27748569250106814,0.03683681488037101,0.1824591189622879,0.029031825065612783,0.08163614273071289,0.02374680638313294,-0.08820977509021753,0.29654579162597644,-0.09255053400993347,-0.1377309143543243,-0.014068174362182528,-0.42749596536159506,-0.1780773311853408,0.24796364307403557,-0.39350943863391874,-0.5525916635990142,0.19535536766052242,0.051943075656890866,-0.14254229664802545,0.06867871284484864,-0.09276148378849028,-0.2023835450410842,0.46601841449737547,-0.0782726436853409,-0.5702904880046844,0.3856496810913086,-0.005739998817443842,0.4364345192909241,0.01965365409851074,standing_1hand
-0.020260894298553482,-0.14005613029003136,0.027738523483276455,0.0,0.0,0.0,0.018974658846855157,0.14032838344573975,-0.027269172668456944,0.03794988691806793,0.28066097795963285,-0.054539060592651366,0.0038192868232726773,0.28226583898067475,-0.07417516708374024,-0.12068926990032199,0.2853291302919388,-0.1450528621673585,-0.2168977364897727,0.05181549489498136,-0.13357038497924814,-0.38758594393730156,-0.09956031888723367,0.048204565048217775,0.072286719083786,0.28058134615421293,-0.03519945144653329,0.19679527878761294,0.27751804888248444,0.03567824363708487,0.18269375562667847,0.029059183597564698,0.08023605346679696,0.0245258003473282,-0.0886126652359962,0.29524655342102046,-0.09254272729158401,-0.13778260648250576,-0.01357884407043448,-0.4276784420013427,-0.17893393933773036,0.24756658077239974,-0.3945036351680755,-0.553366532921791,0.19600772857666002,0.0520209401845932,-0.14232965409755702,0.0690558910369874,-0.09215702712535855,-0.20035119652748098,0.4665555477142334,-0.07965332716703416,-0.5715295821428299,0.3970600128173828,-0.0054473936557769605,0.4364891082048416,0.018476247787475496,standing_1hand
-0.02024078965187074,-0.14000923931598658,0.02797985076904306,0.0,0.0,0.0,0.01897260546684264,0.14027976095676423,-0.027509689331054688,0.037945783138275145,0.2805637329816818,-0.055020141601562586,0.003776165843009921,0.28215341866016386,-0.07458796501159659,-0.12086179405450823,0.2851621836423874,-0.1452054977416993,-0.21761902123689641,0.05192502439022062,-0.13366832733154305,-0.3882086247205733,-0.097615560889244,0.04961376190185547,0.07232160866260529,0.2804987341165543,-0.035751390457153406,0.19695957601070407,0.27748996317386626,0.03486614227294904,0.18280306160449983,0.029104247689247142,0.0795682430267334,0.025093182921409624,-0.08798400163650508,0.2951566934585572,-0.0925853505730629,-0.1377856940031051,-0.013228368759155184,-0.42758356034755696,-0.1794442474842071,0.24747405052185045,-0.3955845087766647,-0.5538398832082748,0.19712316989898668,0.05210376977920532,-0.14223278462886804,0.0691880702972413,-0.09204679131507872,-0.20089473128318783,0.4662258386611938,-0.0790345773100853,-0.5714748829603196,0.3960148811340332,-0.004899758100509638,0.4363907665014267,0.018272781372070224,standing_1hand
-0.020228227972984316,-0.14002648591995231,0.027886676788330168,0.0,0.0,0.0,0.0189279556274414,0.14029627144336704,-0.027440500259399415,0.037856483459472644,0.28059675693511965,-0.054881811141967864,0.003645971417427041,0.2822049260139466,-0.07437486648559562,-0.12113089412450795,0.28528035879135133,-0.14471688270568847,-0.2184524416923522,0.052331691980361916,-0.13284831047058115,-0.3886900037527084,-0.09524968266487112,0.05225524902343741,0.07227271497249603,0.28051345944404604,-0.035687017440796075,0.19704958498477937,0.27743802070617674,0.034654998779296696,0.18262620270252228,0.0292859196662903,0.08033723831176758,0.02563449740409852,-0.08585539013147347,0.29741914272308356,-0.09266462773084641,-0.13773619234561912,-0.013153886795043857,-0.42719435989856713,-0.17926780581474294,0.24781506061553946,-0.39652526080608363,-0.5537481427192688,0.198685050010681,0.05220817029476164,-0.1423167794942855,0.0689272403717042,-0.09271913766860962,-0.20503010153770437,0.4647518157958984,-0.07555701732635499,-0.5693771004676818,0.3762644052505493,-0.00427173376083374,0.43608243465423585,0.019496631622314364,standing_1hand
-0.020241773128509537,-0.1400728315114974,0.027626943588256837,0.0,0.0,0.0,0.018868502974510176,0.14034185409545902,-0.027231836318969728,0.03773757517337799,0.28068791925907133,-0.054464530944824306,0.0034851700067519975,0.2823305159807205,-0.07387962341308585,-0.12143715918064121,0.2855300635099411,-0.14393911361694336,-0.21921283304691305,0.05282020568847656,-0.13140015602111826,-0.38888555765151966,-0.09282242655754078,0.05572819709777823,0.07219505608081818,0.2805706948041916,-0.035345363616943536,0.1971173882484436,0.2773711413145065,0.034714126586913883,0.18241559863090515,0.02951462864875796,0.08181281089782715,0.02602490484714508,-0.08340694606304162,0.3004660606384278,-0.09279803633689881,-0.13763983845710748,-0.013190937042236329,-0.4264702558517456,-0.17871151566505422,0.24873347282409658,-0.39714200496673574,-0.5533283323049545,0.20065693855285632,0.05231449007987974,-0.1425058245658874,0.06844482421875009,-0.09397322535514832,-0.21176047921180716,0.4625474691390991,-0.07089169174432755,-0.5672318190336227,0.3454070568084716,-0.003566673398017883,0.43574964106082914,0.021195077896118075,standing_1hand
-0.020236316323280358,-0.14014174938201895,0.027245187759399415,0.0,0.0,0.0,0.018763896822929376,0.1404143422842026,-0.026894092559814453,0.03752836287021637,0.2808328986167908,-0.05378904342651376,0.0032316446304321176,0.2825177073478699,-0.07311897277832013,-0.12184869050979619,0.28586929440498354,-0.1428748607635498,-0.2198654755949973,0.05327603816986084,-0.1301137924194336,-0.38896940052509305,-0.09077886343002309,0.05876727104187003,0.07202901840209963,0.28067424893379217,-0.034751319885254,0.19710935652256012,0.27732265591621397,0.03500456809997541,0.18209581673145295,0.029730105400085482,0.0833892822265625,0.02613391280174256,-0.08104689419269553,0.30344920158386246,-0.0929322734475136,-0.13753129243850698,-0.013309812545776368,-0.4258174389600753,-0.17786984145641319,0.24964675903320313,-0.39731589853763577,-0.5525474071502685,0.20186829566955553,0.052459642291068996,-0.14275220632553093,0.06780018806457529,-0.09532956779003143,-0.2177827447652816,0.46030967235565184,-0.06619927734136584,-0.5638639330863953,0.31415281295776365,-0.0027926802635192816,0.43530433773994454,0.023518085479736238,standing_1hand
-0.02016440927982332,-0.14024016559123983,0.0267580509185791,0.0,0.0,0.0,0.018593403697013854,0.14051710367202763,-0.026441144943237304,0.03718737363815306,0.28103842437267307,-0.052883148193359465,0.002848696708679199,0.2827633708715439,-0.07213196754455557,-0.12238017171621327,0.2862588375806808,-0.14160151481628408,-0.22037042379379262,0.05364659130573274,-0.12917351722717285,-0.3890773564577102,-0.089482882618904,0.0607761859893798,0.07172813415527345,0.2808407634496689,-0.03392162322998056,0.19695700705051422,0.277345296740532,0.03554792404174796,0.18203530609607696,0.029824632406234758,0.08430705070495596,0.025936958193778975,-0.07963466048240654,0.3049346685409547,-0.09299581497907643,-0.1374596416950225,-0.013539934158325195,-0.4253856748342513,-0.17681369185447682,0.2501588106155395,-0.3971489757299423,-0.5514536648988724,0.2020710945129393,0.052666997909545855,-0.14302068948745716,0.0670560359954834,-0.09623685777187349,-0.22119080126285545,0.4585545301437378,-0.06358058750629428,-0.560048320889473,0.2940985679626464,-0.002370029687881464,0.43477188646793374,0.026212787628173827,standing_1hand
-0.019997894763946537,-0.14035487174987785,0.026244163513183594,0.0,0.0,0.0,0.018334925174713156,0.1406343519687653,-0.025960302352905185,0.03667040467262268,0.2812729179859162,-0.051921415328979405,0.0022871643304824994,0.2830206394195557,-0.07108502388000479,-0.12309887111186982,0.2865965783596039,-0.14025435447692863,-0.22069102078676214,0.05378259122371674,-0.12898435592651358,-0.38902353644371024,-0.08934870064258564,0.06127543449401855,0.0712529242038727,0.28105376958847045,-0.03303990364074707,0.19663896560668945,0.2774778306484223,0.036129426956176845,0.18252307176589966,0.029888150095939658,0.08466525077819834,0.026297351717948912,-0.07907433360815039,0.3054356575012208,-0.0929609134793282,-0.1374497413635253,-0.013804149627685457,-0.4250582754611968,-0.17577321231365192,0.25040612220764163,-0.39701800346374505,-0.5503893196582794,0.20206081867218018,0.052965125441551186,-0.14326000213623036,0.06629247665405273,-0.09691751301288606,-0.22306687831878652,0.45709965229034444,-0.06259187310934068,-0.55732541680336,0.282547664642334,-0.002237063646316506,0.4341988146305085,0.028980016708374114,standing_1hand
-0.019723646342754374,-0.14044522047042834,0.025931930541992186,0.0,0.0,0.0,0.017963892221450818,0.14072500765323642,-0.025690317153930574,0.03592832684516906,0.28145423531532293,-0.051381397247314366,0.0014977812767028864,0.2831688702106476,-0.07045879364013663,-0.12404637038707733,0.2866226077079773,-0.13931632041931144,-0.22121560275554647,0.053590932488441476,-0.12976818084716787,-0.3893365681171416,-0.0903326928615569,0.060020828247070314,0.07055411934852601,0.28126913905143736,-0.03258323669433585,0.19609827995300294,0.2778154015541077,0.036274290084838956,0.1841239869594574,0.03023314177989962,0.08512039184570322,0.028101584315299976,-0.07776396870613089,0.3064520597457888,-0.09282014816999437,-0.13753007948398582,-0.01386861801147452,-0.4247649610042571,-0.1755868434906005,0.25060026645660405,-0.39665024876594535,-0.5500883221626282,0.20133595466613774,0.05337285697460172,-0.14336036145687092,0.06573247909545898,-0.0974158048629761,-0.22394297420978537,0.4560495138168337,-0.06286490112543108,-0.556701934337616,0.2784583330154419,-0.002328193187713601,0.43381739854812623,0.030789947509765714,standing_1hand
-0.019109706580638895,-0.1406427800655364,0.02470688819885254,0.0,0.0,0.0,0.0172255575656891,0.1409218311309815,-0.02449512481689444,0.03445163369178772,0.2818478882312775,-0.04899091720581046,-0.000167724490165716,0.2836231887340546,-0.067649221420288,-0.1260373681783676,0.28728089928627015,-0.13483924865722646,-0.2235200256109237,0.0553395837545395,-0.12146544456481925,-0.38933727145194996,-0.09435360431671132,0.0644599437713623,0.06925821602344513,0.281604266166687,-0.030598974227905185,0.195127871632576,0.2779465556144715,0.03659105300903329,0.199900284409523,0.03182406127452852,0.07169828414916993,0.04345499575138091,-0.031764027476310665,0.291347908973694,-0.0926833137869835,-0.13747839331626882,-0.013980770111083896,-0.4238071054220199,-0.17605104446411124,0.2540255308151246,-0.3970074146986007,-0.5518797397613525,0.20292778015136728,0.05446389913558958,-0.14380716681480396,0.06339454650878898,-0.09935532212257388,-0.22630963623523703,0.45390272140502946,-0.06373298913240434,-0.5562420964241028,0.2688747406005859,-0.00457963943481442,0.43451009392738343,0.030418634414672942,standing_1hand
-0.0183020517230034,-0.14073024690151203,0.023766469955444337,0.0,0.0,0.0,0.016373929381370556,0.14099864363670353,-0.02357792854309073,0.032748350501060494,0.2820015102624893,-0.047156476974487216,-0.0019074738025665172,0.2837187200784684,-0.06565451622009277,-0.12752685248851775,0.2871558994054794,-0.13208713531494132,-0.22569948732852926,0.05723632276058198,-0.11441693305969229,-0.38981539309024804,-0.09963388442993151,0.06418724060058603,0.06758214235305786,0.28181682527065277,-0.028914880752563387,0.1932015359401703,0.27837964594364173,0.03751778602600107,0.21331429481506348,0.036191621422767654,0.0773198127746582,0.060708045959472656,0.0381443083286286,0.27610757350921644,-0.09209327846765518,-0.13759185820817935,-0.014246606826782138,-0.42304395437240594,-0.1805082470178603,0.2558627128601074,-0.3971838235855102,-0.557525923848152,0.2020972967147828,0.055489173531532286,-0.14386863410472858,0.06177954673767081,-0.09999488890171052,-0.22952769696712486,0.4527585268020632,-0.06475655287504196,-0.5627061516046523,0.27066628932952885,-0.008452551066875424,0.43459983766078947,0.02843365669250497,standing_1hand
-0.01743305772542954,-0.14073985517024984,0.023208141326904297,0.0,0.0,0.0,0.015480354428291338,0.1409861624240875,-0.02309718132019034,0.03096117079257968,0.2819765478372574,-0.04619498252868644,-0.0036098122596740557,0.2835209757089615,-0.06474890708923331,-0.12852189242839812,0.2863285154104233,-0.13117899894714347,-0.22746544629335394,0.05864699482917786,-0.10841674804687482,-0.39025493264198297,-0.10518478304147708,0.06239185333251962,0.06570041477680207,0.28196450173854826,-0.027892303466796785,0.19061250984668737,0.2791569620370865,0.03853783607482919,0.22210831940174103,0.049945685267448456,0.10062072277069092,0.07972647547721864,0.12538088560104374,0.2654562473297121,-0.09122403562068937,-0.1378489151597022,-0.014518928527831942,-0.42226923406124106,-0.18710289001464833,0.2569182395935059,-0.3969716399908065,-0.5653329163789749,0.20081317424774184,0.05635791718959811,-0.14363079369068135,0.06093521118164054,-0.10129420459270477,-0.2391621619462966,0.4502535820007326,-0.06494240015745163,-0.5717098981142044,0.2642450571060182,-0.01289023011922832,0.4344766944646836,0.024957370758056728,standing_1hand
-0.016602286696434022,-0.140628558397293,0.023269033432006835,0.0,0.0,0.0,0.014648053050041198,0.1408480554819107,-0.023248052597045897,0.029296544194221518,0.2817003309726715,-0.04649672508239746,-0.005065056681632996,0.2829495072364807,-0.06531891822814942,-0.12881869524717332,0.2846919476985932,-0.13249225616455068,-0.22861973941326133,0.059370920062065125,-0.10381846427917471,-0.3907100170850753,-0.11115192025899875,0.05870566368103027,0.06381735801696775,0.28198203444480896,-0.027927398681640625,0.18757100701332097,0.2802395939826966,0.039245986938476564,0.22895656228065492,0.0761528849601746,0.13414976596832268,0.10228190720081332,0.22831103205680847,0.25779523849487307,-0.09017172157764433,-0.13822801113128652,-0.014551162719726562,-0.42183171510696404,-0.1953543096780776,0.2571011781692504,-0.39597400426864615,-0.5746822118759154,0.1987157106399536,0.05696714520454408,-0.14302910417318335,0.06108922958374015,-0.10242055058479307,-0.2519576966762542,0.44760332107543943,-0.06272330731153489,-0.5810674548149108,0.2538134574890136,-0.017266193032264683,0.43439244031906127,0.01925525665283203,standing_1hand
-0.015909941494464883,-0.14038183093070977,0.0239288330078125,0.0,0.0,0.0,0.013997927308082575,0.14057533740997313,-0.023970556259155274,0.027996274828910855,0.28115487694740293,-0.04794178009033212,-0.006020265817642201,0.28201088309288025,-0.06724691390991203,-0.12813219726085662,0.2823431611061097,-0.13592081069946288,-0.22859932333230965,0.059347188472747794,-0.10026760101318351,-0.3904389113187789,-0.11729066520929325,0.05419316291809082,0.06216495931148529,0.2818268120288849,-0.02889728546142587,0.18427689671516423,0.28149453401565555,0.03977665901184082,0.23567513227462772,0.1115723252296448,0.17047433853149405,0.12773185670375828,0.3401555389165879,0.25312931537628175,-0.0890133649110794,-0.1386818304657935,-0.014384746551513672,-0.4219891130924224,-0.20432883501052843,0.25607378482818594,-0.3941747307777404,-0.5845871925354003,0.19602165222167972,0.05719347894191744,-0.14208182990550985,0.06224241256713858,-0.10280493795871733,-0.2643853873014449,0.44618380069732666,-0.05881576389074324,-0.5905496358871459,0.24566054344177246,-0.021288841962814307,0.4342811107635498,0.011557579040527344,standing_1hand
-0.01563797146081924,-0.1398146748542785,0.02639017105102539,0.0,0.0,0.0,0.013850060105323797,0.1399829030036926,-0.02648501396179199,0.0277005344629288,0.2799699902534485,-0.05297079086303711,-0.0056059151887893595,0.2801408708095551,-0.07341012954711905,-0.12517136782407762,0.27802688479423526,-0.14610595703125,-0.22517016381025307,0.05552459657192228,-0.10637049674987784,-0.3895408213138579,-0.12119310051202763,0.04566135406494141,0.061157521605491635,0.28132061958312987,-0.03281941413879404,0.18072297573089605,0.2834346055984497,0.039876461029052734,0.22887433171272278,0.15905114412307741,0.2232409954071045,0.1483012735843659,0.421646249294281,0.2732237815856934,-0.08756541162729263,-0.13946074247360218,-0.01387009620666504,-0.42280619740486136,-0.21454272568225852,0.24970791339874263,-0.3900851011276244,-0.5934549331665039,0.18976562023162846,0.056289467215538035,-0.14016860574483864,0.0666504383087159,-0.0997139662504196,-0.27119742333889,0.4484872341156006,-0.05407910794019698,-0.6033754348754883,0.2615570068359375,-0.022535733878612504,0.43302751183509824,0.003502655029296875,standing_1hand
-0.015718501806259142,-0.13916605710983268,0.029282712936401455,0.0,0.0,0.0,0.014021481573581698,0.1393209099769592,-0.029413414001464754,0.02804337888956072,0.2786459863185883,-0.05882773399353018,-0.00456783920526504,0.27812442779541013,-0.0803250312805174,-0.1217102438211441,0.2735364258289337,-0.15680384635925285,-0.22055109143257132,0.050495284795761076,-0.11135234832763655,-0.38726163059473034,-0.12354719042778006,0.04341735839843759,0.06080700308084488,0.28068185448646543,-0.03765015602111817,0.17794940918684007,0.2852698564529419,0.038828659057617274,0.22348635047674179,0.20714219212532042,0.2571211099624635,0.16524690836668018,0.4820367395877838,0.2972710609436036,-0.08649924397468568,-0.14014585316181177,-0.012829732894897371,-0.42352633625268926,-0.22128876745700826,0.24425384998321528,-0.38589185625314704,-0.5987382113933564,0.18645727634429948,0.05506223589181901,-0.13818626105785362,0.07139515876770038,-0.09741600602865218,-0.27328042387962337,0.45184645652770994,-0.0494633600115776,-0.6092882931232453,0.2799462556838989,-0.021379558742046362,0.4323966383934021,-0.004947900772094638,standing_1hand
-0.016040734946727742,-0.13839635550975793,0.03249549865722665,0.0,0.0,0.0,0.014429958164691916,0.13854629695415496,-0.03261790275573721,0.028860346972942364,0.2770967334508896,-0.06523680686950675,-0.0030935958027839827,0.2758826822042465,-0.08768005371093732,-0.1180070146918297,0.26881797015666964,-0.16757359504699698,-0.2156321510672569,0.04516863822937008,-0.11501212120056152,-0.3846221640706062,-0.12495893090963354,0.04465823173522958,0.060971133410930634,0.27981668412685395,-0.043148040771484375,0.17588454931974412,0.28688139617443087,0.03674550056457528,0.2216249570250511,0.24815469682216645,0.27316050529479996,0.17755663841962815,0.5274010211229324,0.318824315071106,-0.08575741797685624,-0.14069802612066265,-0.011261224746704013,-0.42397542744874944,-0.22632544636726376,0.2397776126861572,-0.3818622842431068,-0.6020783871412277,0.18480134010314955,0.053675945103168476,-0.13609468489885324,0.07625222206115741,-0.0945454403758049,-0.26706312298774715,0.45758063793182374,-0.04657573848962784,-0.6117105573415756,0.31480300426483154,-0.01877836734056474,0.4319926589727402,-0.014026451110839755,standing_1hand
-0.01652694642543792,-0.13754499554634086,0.03581266403198251,0.0,0.0,0.0,0.014988836646080014,0.13769376277923584,-0.03591756820678693,0.029978120326995837,0.2753916382789612,-0.071836233139038,-0.0013931095600128423,0.27350382804870604,-0.09508118629455549,-0.11437524259090429,0.2640259087085724,-0.1778932571411133,-0.21089401990175244,0.0398710876703262,-0.11698665618896484,-0.38190658390522003,-0.12534250617027273,0.04948368072509775,0.06151227056980134,0.2787760853767395,-0.04898161888122558,0.1744944006204605,0.2882540047168732,0.03383045196533212,0.22032552659511567,0.2782664358615875,0.278652596473694,0.18273895084857944,0.5589670956134796,0.33807001113891616,-0.08532156944274905,-0.1411071389913558,-0.009304380416870029,-0.4240178257226943,-0.22999567091464987,0.2363067388534546,-0.37850319445133207,-0.6038948833942414,0.18471906185150164,0.05226767659187316,-0.13398285210132593,0.08092970848083506,-0.09205363988876344,-0.2559125036001205,0.4642699241638185,-0.04701361507177354,-0.6122254073619843,0.36130478382110603,-0.0153439059853554,0.4316034853458405,-0.02323598861694327,standing_1hand
-0.017086486518383022,-0.13665605485439292,0.03909907341003427,0.0,0.0,0.0,0.015613715350627897,0.1368040531873703,-0.039192914962768374,0.031227894127368927,0.27361219823360444,-0.07838702201843244,0.00032377988100047717,0.2710887581110001,-0.10225424766540518,-0.11117484867572791,0.2593285709619522,-0.1873682975769043,-0.20687370449304576,0.03484704196453092,-0.11738820075988769,-0.379709766805172,-0.1249789595603942,0.05699400901794442,0.06230172365903854,0.277622589468956,-0.05494580268859854,0.17380035072565078,0.2893827766180038,0.030168247222900478,0.21712466031312944,0.30011235773563383,0.27985320091247573,0.1802215114235878,0.5816233545541764,0.3509851932525636,-0.08515454679727556,-0.14138719439506522,-0.007029914855956942,-0.42344528287649147,-0.232452031970024,0.23405470848083496,-0.37613664120435714,-0.6044425219297409,0.186486053466797,0.05098157376050947,-0.1319249153137206,0.08522806167602548,-0.090541709959507,-0.2430672049522399,0.4703083515167238,-0.05007591024041178,-0.6099009126424789,0.41205880641937254,-0.011437568068504359,0.43111386597156526,-0.03215470314025861,standing_1hand
